2730,27.3,0.0091461,0.0049631,0.0072318,0.036505,0.0053996,0.014117,0.014963,0.0062794,0.011378,0.017484,0.018898,0.011725,0.02464,0.0036669,0.008905,0.010655,0.013834,0.018325,0.019638,0.0065684
2731,27.31,0.0088402,0.0051753,0.013596,0.023191,0.0065323,0.017104,0.0081665,0.0079912,0.010219,0.018994,0.016384,0.023685,0.014832,0.0033285,0.016688,0.019883,0.0091934,0.018299,0.016541,0.0054849
2732,27.32,0.0056343,0.0087021,0.024726,0.0099283,0.011236,0.011528,0.0083892,0.0069631,0.011998,0.012967,0.011044,0.034331,0.0079391,0.0042452,0.02145,0.02102,0.0092154,0.018649,0.01733,0.0042209
2733,27.33,0.0043556,0.012905,0.028131,0.005369,0.016652,0.0090077,0.0097132,0.0059678,0.023454,0.0074369,0.012882,0.025513,0.004321,0.0064686,0.019966,0.012906,0.0090624,0.017512,0.018769,0.0038695
2734,27.34,0.0056091,0.01619,0.019842,0.0047588,0.016096,0.013041,0.007219,0.008924,0.031783,0.0072733,0.023964,0.012461,0.0030702,0.007784,0.023259,0.0080479,0.013384,0.012741,0.011724,0.0055478
2735,27.35,0.0069063,0.025017,0.016072,0.0072725,0.0098174,0.014451,0.0053497,0.015035,0.020928,0.012745,0.028968,0.0077801,0.0028058,0.009535,0.019874,0.0059316,0.023881,0.0085863,0.0060227,0.0064016
2736,27.36,0.0078841,0.026847,0.012171,0.01331,0.0064768,0.0091861,0.0068716,0.020348,0.0096142,0.023154,0.018333,0.0083391,0.0032121,0.019403,0.010092,0.0068812,0.025176,0.0080099,0.0048338,0.0042646
2737,27.37,0.014639,0.016468,0.0076337,0.015788,0.0053202,0.0065397,0.0093077,0.021495,0.0060973,0.031667,0.01152,0.0077887,0.0048665,0.035285,0.0054133,0.0128,0.014457,0.013295,0.0044078,0.0025381
2738,27.38,0.028954,0.0087899,0.0083126,0.012246,0.0047847,0.0085162,0.011121,0.019304,0.0067973,0.029703,0.011899,0.0049378,0.0091698,0.031749,0.0049734,0.018643,0.0078258,0.017058,0.0034539,0.0021086
2739,27.39,0.030794,0.0066879,0.013141,0.0077029,0.0071743,0.010032,0.017063,0.020006,0.012727,0.017243,0.0099705,0.003521,0.016838,0.015088,0.0073406,0.015059,0.0073218,0.011183,0.0038852,0.0023675
2740,27.4,0.016625,0.0098157,0.012901,0.004435,0.012786,0.0092684,0.021204,0.0153,0.025722,0.0095427,0.0062962,0.0038639,0.024354,0.0068205,0.012041,0.011467,0.0073901,0.0056861,0.0058452,0.0035602
2741,27.41,0.0078883,0.016632,0.0074494,0.0037468,0.013607,0.013381,0.017421,0.010318,0.0325,0.0063154,0.0061053,0.0065545,0.023198,0.0047483,0.015448,0.014617,0.0061247,0.0045333,0.0057667,0.0073383
2742,27.42,0.0063574,0.019852,0.0054213,0.00446,0.0091761,0.02032,0.011389,0.013846,0.025606,0.0052272,0.0081761,0.014329,0.021801,0.005764,0.012397,0.014205,0.0080646,0.0042398,0.0035513,0.013814
2743,27.43,0.0075171,0.014939,0.0066827,0.0045767,0.0095529,0.017513,0.009777,0.0242,0.01443,0.0073073,0.0080606,0.022226,0.018747,0.010529,0.0093029,0.0082475,0.014428,0.0033678,0.0024439,0.015474
2744,27.44,0.010219,0.0073743,0.0063978,0.0049629,0.017306,0.0099817,0.016108,0.024355,0.0072275,0.010322,0.0084634,0.018468,0.010747,0.014729,0.0073124,0.0057281,0.015352,0.0037571,0.0025,0.014356
2745,27.45,0.015466,0.0037243,0.0041907,0.0087486,0.022256,0.0077375,0.027152,0.014719,0.0053027,0.0088363,0.015018,0.010947,0.0078766,0.011599,0.0058926,0.0066688,0.0086287,0.0057432,0.0035764,0.013988
2746,27.46,0.017153,0.0026618,0.0035374,0.016492,0.014995,0.011114,0.032997,0.012705,0.0052062,0.0070615,0.020358,0.0079471,0.011319,0.0067456,0.0086022,0.0065629,0.0047908,0.0060024,0.0072751,0.01047
2747,27.47,0.014954,0.0026912,0.004529,0.021764,0.0087124,0.016749,0.025475,0.015308,0.0046523,0.010951,0.013847,0.011577,0.01362,0.00436,0.013679,0.0058914,0.0043947,0.0042586,0.016082,0.0071446
2748,27.48,0.0095654,0.003988,0.0055883,0.020748,0.0087764,0.024446,0.012453,0.011599,0.0052657,0.020506,0.0070786,0.020208,0.0089746,0.004766,0.011868,0.0093686,0.0040554,0.0043601,0.022003,0.0066715
2749,27.49,0.0046711,0.0062702,0.0079558,0.014666,0.010069,0.029967,0.0062539,0.0062762,0.0091716,0.023369,0.0060118,0.023427,0.0052972,0.0061816,0.0066164,0.015345,0.0035662,0.0077681,0.015122,0.011143
2750,27.5,0.0027605,0.0062837,0.016029,0.011775,0.012763,0.025956,0.0045987,0.0048562,0.01495,0.013819,0.0076727,0.018163,0.0047681,0.0055491,0.0054588,0.013227,0.0049717,0.011398,0.0075282,0.015856
2751,27.51,0.0022295,0.005092,0.024627,0.010051,0.02309,0.020589,0.0055556,0.0054371,0.020509,0.0062863,0.0097718,0.0096438,0.0041102,0.0054188,0.0065827,0.0068979,0.0082897,0.010071,0.0056237,0.012015
2752,27.52,0.0022804,0.0072014,0.020762,0.0082919,0.030072,0.011956,0.010018,0.0061485,0.022171,0.0039793,0.015182,0.0046165,0.0031968,0.0093925,0.0060467,0.0047076,0.011304,0.010467,0.0057768,0.0075155
2753,27.53,0.0030127,0.013987,0.011359,0.012497,0.021582,0.0058077,0.01393,0.0099512,0.015783,0.0041618,0.02112,0.0028321,0.0038855,0.013497,0.0061177,0.0051287,0.011772,0.013875,0.0054275,0.008477
2754,27.54,0.0054034,0.017154,0.0080459,0.024452,0.011622,0.0036956,0.010549,0.020448,0.010728,0.007223,0.021692,0.0023644,0.0056106,0.010011,0.010821,0.00621,0.0075938,0.011061,0.0072179,0.012856
2755,27.55,0.010367,0.011718,0.010873,0.027885,0.0094313,0.0032615,0.0074076,0.02592,0.0068772,0.013806,0.014398,0.0028606,0.0054183,0.0057086,0.015718,0.009828,0.0041681,0.0061685,0.013396,0.01935
2756,27.56,0.015902,0.0095887,0.016612,0.016431,0.013758,0.0038759,0.010675,0.016487,0.0050364,0.01558,0.0065148,0.0037148,0.0049854,0.005602,0.012099,0.01309,0.0034225,0.0051479,0.017212,0.021339
2757,27.57,0.016016,0.013653,0.024286,0.0096765,0.015061,0.006601,0.019055,0.0082389,0.0070612,0.01001,0.0032342,0.0033312,0.0082774,0.0066102,0.0085096,0.01078,0.0048625,0.0059863,0.016309,0.015294
2758,27.58,0.010034,0.015406,0.024796,0.010059,0.0090796,0.014015,0.019839,0.0071467,0.011819,0.0077883,0.0021514,0.0028473,0.012943,0.005967,0.011127,0.0062084,0.0095432,0.0065749,0.02111,0.010368
2759,27.59,0.0068028,0.016075,0.01617,0.0095907,0.0049971,0.023581,0.012095,0.0089328,0.011466,0.012136,0.0017938,0.0039758,0.010627,0.0074226,0.012317,0.0033544,0.013179,0.010482,0.022399,0.0076372
2760,27.6,0.0061336,0.024428,0.010396,0.0069882,0.0044282,0.025314,0.0096311,0.010287,0.0069706,0.015876,0.0019224,0.0055444,0.0060892,0.014801,0.0077395,0.0024378,0.0097349,0.022753,0.014322,0.0095697
2761,27.61,0.0074888,0.02701,0.0065339,0.0080847,0.0067874,0.016313,0.010612,0.012876,0.0057318,0.010476,0.0027478,0.0050407,0.0056714,0.021979,0.0048859,0.0024485,0.0068166,0.031628,0.0080426,0.018757
2762,27.62,0.015462,0.017422,0.0054146,0.013674,0.014166,0.0086091,0.0088928,0.011133,0.0058554,0.004646,0.0035212,0.0052033,0.0073876,0.017374,0.0054837,0.0032652,0.0094414,0.021257,0.0074877,0.027468
2763,27.63,0.030251,0.0088116,0.007618,0.015223,0.021937,0.0061932,0.0097113,0.005859,0.0049619,0.0024644,0.0030148,0.009288,0.0088782,0.0089326,0.0059703,0.0060384,0.017117,0.010793,0.011463,0.021453
2764,27.64,0.030362,0.0057869,0.0093137,0.011999,0.021322,0.0054073,0.015179,0.0032603,0.0062555,0.0017758,0.0028531,0.013187,0.013106,0.0055587,0.0041509,0.012173,0.021596,0.009085,0.018823,0.013425
2765,27.65,0.015925,0.0064528,0.0075521,0.015178,0.016516,0.0075828,0.015164,0.0027889,0.011958,0.0016057,0.0043102,0.010419,0.018028,0.004498,0.0028397,0.017159,0.017491,0.010062,0.025151,0.012202
2766,27.66,0.0087332,0.0067607,0.0080976,0.019111,0.0095508,0.014859,0.0084818,0.0037793,0.014729,0.0018908,0.0056365,0.0089231,0.018248,0.0034721,0.0028774,0.020094,0.01692,0.013621,0.019944,0.0088629
2767,27.67,0.0085669,0.0051899,0.01538,0.013061,0.0060547,0.018538,0.0039611,0.0050117,0.0088711,0.0028416,0.0051531,0.012832,0.011591,0.0037658,0.0041903,0.020904,0.016197,0.023041,0.012445,0.0044761
2768,27.68,0.0080529,0.0053949,0.025555,0.0071193,0.0075649,0.011617,0.002308,0.0045967,0.0039029,0.0035072,0.0066213,0.013342,0.0057968,0.0055937,0.0086711,0.014343,0.011928,0.024499,0.0078374,0.0025463
2769,27.69,0.0053686,0.0088487,0.025326,0.0071434,0.012261,0.0061816,0.0017538,0.005277,0.0022002,0.0030516,0.013528,0.0086286,0.0043336,0.0061127,0.019137,0.0089005,0.014918,0.014485,0.0058335,0.0019274
2770,27.7,0.0046197,0.013072,0.01445,0.011906,0.013145,0.0058746,0.0016714,0.01021,0.0017,0.0033912,0.019892,0.0074469,0.0041896,0.0054587,0.026621,0.0074813,0.024994,0.0072442,0.0078323,0.0018289
2771,27.71,0.0063567,0.018048,0.00665,0.015461,0.0091608,0.0063049,0.0021143,0.014492,0.0016715,0.0057996,0.014936,0.01183,0.0036117,0.0083117,0.019705,0.011736,0.023555,0.0058444,0.0097739,0.0023023
2772,27.72,0.0077195,0.022029,0.0042722,0.015476,0.0085522,0.0041861,0.003492,0.0099659,0.0021675,0.0093112,0.0079872,0.014148,0.0040948,0.0157,0.010079,0.023092,0.012235,0.0068673,0.0067027,0.0038911
2773,27.73,0.009262,0.020176,0.0045717,0.013482,0.0087372,0.0022419,0.0047006,0.0044696,0.0034385,0.012078,0.0065142,0.0089832,0.0069254,0.017253,0.0070668,0.031241,0.0072617,0.0059746,0.0035585,0.0054728
2774,27.74,0.016381,0.01703,0.0082451,0.0086236,0.0056961,0.0015351,0.0043021,0.0024343,0.004763,0.012047,0.0064177,0.0050714,0.011648,0.011127,0.0091258,0.023698,0.0070287,0.0048716,0.0029342,0.0047677
2775,27.75,0.022293,0.010347,0.016996,0.0054726,0.0039484,0.0013555,0.0053516,0.0019286,0.0068561,0.012893,0.0053617,0.0048601,0.017418,0.01003,0.015557,0.012643,0.0057165,0.0070228,0.0041628,0.0046596
2776,27.76,0.017002,0.0059741,0.020769,0.0038054,0.0049998,0.0014582,0.010535,0.002093,0.010504,0.012679,0.0068622,0.0061357,0.016803,0.013839,0.024256,0.0086573,0.0041492,0.0098042,0.0052138,0.0067927
2777,27.77,0.0094807,0.0065595,0.01262,0.0041013,0.0056056,0.002048,0.014058,0.0032867,0.010674,0.0077294,0.012276,0.0098783,0.0093019,0.014339,0.024284,0.006151,0.0049385,0.0083998,0.0038057,0.0073869
2778,27.78,0.007919,0.010684,0.0058717,0.0066697,0.0035943,0.0035241,0.0092255,0.0068971,0.0077565,0.0050564,0.01402,0.017435,0.0053413,0.01667,0.019633,0.0042967,0.0064022,0.0068131,0.0023794,0.0072381
2779,27.79,0.012483,0.01166,0.0040339,0.0075058,0.0019455,0.0046063,0.0045658,0.010841,0.0053846,0.005746,0.010108,0.018524,0.0055789,0.02336,0.012702,0.0048573,0.0057564,0.0052048,0.0021844,0.011144
2780,27.8,0.016893,0.0087601,0.0037926,0.0048215,0.0014046,0.0042477,0.0037799,0.008723,0.0064019,0.0061842,0.011337,0.011605,0.010406,0.019513,0.006789,0.0058919,0.006488,0.0029976,0.0031281,0.014514
2781,27.81,0.016411,0.010014,0.003132,0.0035465,0.0013152,0.0056916,0.0060768,0.0051793,0.01073,0.0059564,0.018014,0.0062046,0.022208,0.01042,0.0056539,0.0047668,0.010756,0.0020109,0.0064508,0.011016
2782,27.82,0.012598,0.011671,0.0032085,0.0047792,0.0015036,0.011444,0.0090336,0.0049855,0.01116,0.0095847,0.016717,0.0047435,0.029451,0.0071916,0.0060503,0.0042797,0.011822,0.0019855,0.011556,0.006848
2783,27.83,0.0067415,0.0075928,0.0054049,0.0053115,0.0022192,0.016283,0.0074522,0.0054837,0.0069434,0.019467,0.009066,0.0068295,0.019684,0.010085,0.0046756,0.0068162,0.0069727,0.0029218,0.011059,0.0072609
2784,27.84,0.0036878,0.0039106,0.0073961,0.0033724,0.0038939,0.014821,0.0049744,0.0046033,0.0056071,0.026257,0.0061873,0.014318,0.0094399,0.013237,0.0038141,0.0094351,0.003401,0.0055138,0.007297,0.0090398
2785,27.85,0.0030051,0.0031814,0.0054511,0.0019155,0.0054481,0.010764,0.0041074,0.0053532,0.0080819,0.019298,0.007469,0.021879,0.0063529,0.0094381,0.0053366,0.0075365,0.002445,0.0076339,0.0077837,0.0070202
2786,27.86,0.0041601,0.0032935,0.0034857,0.0015333,0.0069714,0.0056987,0.0030988,0.0096076,0.013018,0.0097607,0.009728,0.019013,0.0051522,0.0054296,0.0075116,0.0059645,0.0030527,0.0071661,0.0096744,0.0050467
2787,27.87,0.0080278,0.0027847,0.0041693,0.001678,0.011998,0.0029785,0.0029616,0.01226,0.019003,0.0064362,0.015372,0.015373,0.0049074,0.0053789,0.0076629,0.0081626,0.0053694,0.0075515,0.0075349,0.0062207
2788,27.88,0.010562,0.002972,0.0053841,0.0024749,0.01751,0.0021249,0.0043518,0.010102,0.019343,0.0059299,0.020532,0.011256,0.0080354,0.0062463,0.0062812,0.0088836,0.0067587,0.0066671,0.0057467,0.0084719
2789,27.89,0.0069832,0.0051718,0.0040834,0.005104,0.016179,0.0021826,0.0054572,0.012356,0.017589,0.0079844,0.01413,0.0060685,0.012372,0.0061975,0.0061652,0.0065252,0.0047297,0.0049541,0.0077803,0.012144
2790,27.9,0.0035875,0.0071568,0.0025079,0.0099933,0.0088334,0.0030052,0.0053187,0.019113,0.013832,0.016165,0.0067448,0.004289,0.01022,0.006953,0.0060969,0.0066785,0.0029967,0.0063396,0.0095564,0.01888
2791,27.91,0.0029714,0.0053482,0.0024548,0.010837,0.0039749,0.0035506,0.0079495,0.017079,0.0085992,0.023061,0.0048993,0.0044902,0.0062907,0.0072062,0.0049449,0.0069316,0.0028253,0.0092438,0.0088592,0.017885
2792,27.92,0.0031411,0.0035575,0.0042586,0.0070156,0.0023437,0.0033578,0.017077,0.0098423,0.0090805,0.015881,0.00721,0.0042387,0.0069497,0.0061764,0.0066593,0.0044332,0.0042979,0.0083417,0.012942,0.010876
2793,27.93,0.0027064,0.0044375,0.0077431,0.0065494,0.0018883,0.0044909,0.024791,0.0085738,0.016533,0.0069123,0.010687,0.0048424,0.008862,0.0043081,0.012031,0.0025739,0.006414,0.0072664,0.02087,0.0083226
2794,27.94,0.0029539,0.0062275,0.0082012,0.010936,0.0019451,0.0091508,0.017961,0.013383,0.021027,0.0034471,0.0086526,0.0090795,0.0066509,0.004346,0.012704,0.0018497,0.0059321,0.012103,0.018013,0.013019
2795,27.95,0.005182,0.0069089,0.0060513,0.012744,0.0026172,0.016574,0.0092344,0.017406,0.013632,0.0024499,0.0047968,0.014161,0.004247,0.0070209,0.0070394,0.001651,0.0053481,0.021123,0.0092722,0.02222
2796,27.96,0.0073141,0.0085021,0.0053286,0.007649,0.0044756,0.017504,0.0073444,0.020131,0.0074056,0.0023908,0.0039879,0.012243,0.0047503,0.0095848,0.0034042,0.0018674,0.0085019,0.021325,0.0059635,0.025387
2797,27.97,0.0061737,0.0076079,0.0043983,0.003778,0.0081335,0.012213,0.007931,0.021317,0.0061949,0.0034328,0.0049432,0.0072482,0.0058444,0.0090139,0.0020883,0.0027538,0.014338,0.012602,0.0066329,0.020849
2798,27.98,0.0063474,0.0041644,0.0047234,0.0028097,0.01415,0.012015,0.010265,0.013788,0.0046623,0.0068124,0.0061493,0.0056118,0.0058662,0.0077786,0.0016155,0.0051077,0.019703,0.0083783,0.0094787,0.011567
2799,27.99,0.01025,0.0024379,0.0087668,0.0034686,0.015889,0.012531,0.019424,0.0069844,0.0027254,0.010354,0.0079297,0.0056699,0.0077217,0.0089316,0.0015303,0.0081449,0.019881,0.0075277,0.017058,0.0055918
2800,28,0.011112,0.0022411,0.012812,0.0067772,0.01106,0.010068,0.027675,0.0040124,0.0019102,0.0085778,0.010622,0.0046365,0.0094606,0.0073903,0.0017034,0.01097,0.01467,0.0072522,0.025307,0.0038703
2801,28.01,0.0065765,0.003183,0.0096727,0.013572,0.00763,0.013234,0.021038,0.0035643,0.0018135,0.0065573,0.012357,0.0052342,0.0078897,0.0038868,0.0022456,0.017628,0.011125,0.011493,0.024747,0.0045738
2802,28.02,0.0031305,0.0043243,0.0059392,0.015477,0.0061291,0.021293,0.0099555,0.0046052,0.002279,0.0068567,0.0085316,0.0087681,0.0052241,0.0022654,0.0037776,0.021142,0.0077013,0.017575,0.0151,0.0075414
2803,28.03,0.0018954,0.0041625,0.0073834,0.009645,0.0085679,0.018976,0.0049543,0.0043852,0.0041097,0.0059735,0.0054134,0.0095725,0.0049859,0.001924,0.0085431,0.015777,0.0076644,0.014577,0.0068275,0.0089228
2804,28.04,0.0015499,0.0049578,0.013189,0.0053009,0.017743,0.01019,0.0038812,0.0027671,0.0089938,0.0044471,0.0067314,0.0060311,0.0074295,0.0022049,0.017748,0.0091489,0.013489,0.0093146,0.0037518,0.006555
2805,28.05,0.0016027,0.0097704,0.014114,0.0047571,0.026102,0.007833,0.0033328,0.0020324,0.012939,0.0049819,0.0094049,0.0043332,0.0075175,0.0034575,0.019823,0.0071936,0.01846,0.01144,0.0029508,0.0062062
2806,28.06,0.0021085,0.017053,0.0082032,0.0075138,0.019756,0.01107,0.0026159,0.0024417,0.0091357,0.0092112,0.0081331,0.0051492,0.004525,0.0075421,0.011701,0.010597,0.013196,0.01706,0.0032433,0.010518
2807,28.07,0.0035381,0.020246,0.0051086,0.013604,0.0098507,0.011262,0.002997,0.0040824,0.0047221,0.013257,0.0053838,0.0052781,0.0030751,0.014695,0.0074418,0.016136,0.0070198,0.013966,0.0052138,0.016774
2808,28.08,0.0057285,0.016563,0.0050829,0.019984,0.0066863,0.0063943,0.0044597,0.0057313,0.003933,0.012031,0.0052208,0.0041212,0.0038148,0.015064,0.0091966,0.01827,0.0053693,0.0069332,0.0095477,0.016491
2809,28.09,0.0087275,0.0086799,0.0061593,0.017931,0.0056675,0.0036231,0.0048458,0.0070562,0.004606,0.008795,0.0051248,0.0050002,0.0078036,0.0090931,0.011698,0.013227,0.0049017,0.004015,0.01361,0.012812
2810,28.1,0.015282,0.0044119,0.011295,0.013973,0.0045057,0.0033535,0.0047307,0.0097222,0.005701,0.0066961,0.0036817,0.0081049,0.014616,0.0073596,0.014417,0.0085357,0.0058212,0.0038554,0.016939,0.012778
2811,28.11,0.019942,0.0035879,0.019174,0.011402,0.0058873,0.0033875,0.0047458,0.0086301,0.0090406,0.0056724,0.0035176,0.0091508,0.014146,0.0078465,0.018109,0.0059472,0.011069,0.0061618,0.015666,0.010467
2812,28.12,0.017944,0.0051312,0.017236,0.0066013,0.010146,0.0038546,0.0033376,0.005326,0.012908,0.0038707,0.0050748,0.010403,0.0074472,0.0081373,0.015753,0.0038668,0.016771,0.012937,0.010475,0.0095344
2813,28.13,0.011345,0.011023,0.0092131,0.0041943,0.010471,0.0056844,0.0024156,0.0055088,0.01274,0.003339,0.0057639,0.015417,0.0041609,0.013269,0.010247,0.0035461,0.013359,0.01951,0.0071897,0.016127
2814,28.14,0.0061137,0.018501,0.0058703,0.0045614,0.0062262,0.0065218,0.003008,0.0081014,0.0077455,0.0045256,0.006052,0.013883,0.0042889,0.019967,0.0057182,0.0043,0.0093365,0.016025,0.0069992,0.021546
2815,28.15,0.0056519,0.015188,0.0077048,0.0047635,0.0047756,0.0049042,0.005975,0.007678,0.0045376,0.0049233,0.011127,0.0070445,0.0076866,0.01613,0.0045182,0.0048093,0.012422,0.0088216,0.012435,0.014197
2816,28.16,0.010289,0.0074694,0.0099397,0.004115,0.0059209,0.0028222,0.010954,0.005895,0.0046441,0.0041757,0.020225,0.003731,0.01448,0.0084424,0.0052581,0.0070635,0.014958,0.0062618,0.022384,0.0062738
2817,28.17,0.016839,0.0049206,0.0071073,0.005784,0.0052253,0.0021031,0.012068,0.0078714,0.0048111,0.0056025,0.018658,0.0033153,0.017382,0.0062093,0.0047249,0.015044,0.01023,0.0081174,0.024454,0.0033049
2818,28.18,0.013996,0.0049428,0.0041081,0.01094,0.0032733,0.0027138,0.0083164,0.010793,0.003728,0.011363,0.0091418,0.0051729,0.012234,0.007575,0.0037126,0.024837,0.0072452,0.013242,0.014866,0.0024184
2819,28.19,0.007231,0.0041217,0.0040701,0.012929,0.0030841,0.0049208,0.0051728,0.0081857,0.0039271,0.017826,0.0044008,0.010608,0.009255,0.0068685,0.0045342,0.022856,0.0091663,0.020537,0.0078282,0.0024497
2820,28.2,0.0045444,0.0039298,0.0050531,0.0081457,0.0043759,0.0070731,0.0044078,0.0046964,0.006513,0.015307,0.0034933,0.014682,0.0088074,0.0045511,0.0076365,0.012395,0.011016,0.020694,0.0052157,0.0035594
2821,28.21,0.0032008,0.0065708,0.0054286,0.0042244,0.0049427,0.007957,0.0037699,0.0044983,0.01105,0.0098188,0.0050671,0.01168,0.0061198,0.0045151,0.013398,0.0060485,0.013713,0.015757,0.0032905,0.0054411
2822,28.22,0.0024655,0.0093705,0.007091,0.0033516,0.0054845,0.0097629,0.0039699,0.0055129,0.016136,0.0092446,0.010127,0.0082675,0.0049321,0.0061819,0.017923,0.0045784,0.02013,0.010013,0.0022716,0.0062508
2823,28.23,0.0030325,0.007315,0.01007,0.0031854,0.0060535,0.0080189,0.0070317,0.0059126,0.014705,0.0081136,0.013446,0.0054804,0.006721,0.0079874,0.01879,0.0062364,0.018342,0.005353,0.0020697,0.0089553
2824,28.24,0.0040704,0.0053298,0.011372,0.0033787,0.0042822,0.004389,0.010501,0.0094074,0.0097233,0.0069948,0.0088277,0.0045245,0.0073978,0.012401,0.018043,0.01325,0.010337,0.0041294,0.0024567,0.016899
2825,28.25,0.0037686,0.0064623,0.0075069,0.0056462,0.0028198,0.0033262,0.0086184,0.016411,0.0067891,0.010622,0.0043327,0.0064734,0.0058816,0.014841,0.01166,0.023182,0.0063246,0.004122,0.0040158,0.019095
2826,28.26,0.0038815,0.0067302,0.0040732,0.0081389,0.0028802,0.0037673,0.0066158,0.015737,0.0055016,0.013431,0.0033301,0.007725,0.0074897,0.010474,0.0079823,0.020209,0.007405,0.0033746,0.0090222,0.010798
2827,28.27,0.0071673,0.0048163,0.0039652,0.0064744,0.0049508,0.0038776,0.010429,0.0085372,0.0083397,0.0086485,0.0045319,0.0058805,0.013816,0.0069108,0.011645,0.010034,0.0097223,0.0031641,0.017367,0.0047654
2828,28.28,0.011473,0.0043567,0.0058631,0.0034783,0.0083372,0.0049384,0.017006,0.0051357,0.015686,0.0039404,0.0055966,0.0058231,0.015819,0.0082592,0.018218,0.0058162,0.0075062,0.0051063,0.017343,0.0029743
2829,28.29,0.009336,0.0074328,0.006625,0.0020469,0.0076968,0.010206,0.014626,0.0058977,0.017574,0.0022502,0.0045571,0.010031,0.0096032,0.015629,0.015548,0.0053817,0.0046645,0.01105,0.0097271,0.0032574
2830,28.3,0.0049458,0.011115,0.0049271,0.0016208,0.004717,0.019363,0.0078009,0.0083866,0.010061,0.0017822,0.0045456,0.01565,0.0056917,0.023515,0.0097113,0.0046986,0.0048102,0.016167,0.0066778,0.0055543
2831,28.31,0.0039383,0.010212,0.0043124,0.001735,0.0043957,0.020623,0.0057808,0.012397,0.0043493,0.0018364,0.0074616,0.015617,0.0056484,0.024376,0.0089714,0.0045305,0.0069866,0.01228,0.0063551,0.0076387
2832,28.32,0.0046796,0.0079959,0.0043428,0.0025153,0.0071305,0.012113,0.0061699,0.015321,0.0023596,0.0025584,0.011009,0.010021,0.0073881,0.016354,0.0074869,0.0072104,0.011862,0.0078733,0.0052831,0.0061645
2833,28.33,0.0048972,0.0055656,0.0029777,0.0049699,0.012705,0.0069632,0.0068459,0.012817,0.0016981,0.0045007,0.01429,0.0071756,0.013988,0.0076285,0.004659,0.010229,0.015874,0.0056859,0.0061204,0.0037649
2834,28.34,0.0066653,0.0039227,0.0018662,0.0091012,0.016127,0.0061664,0.011122,0.0089448,0.0014842,0.0064734,0.015409,0.0061635,0.025291,0.004104,0.0041169,0.010089,0.010882,0.0045039,0.0071063,0.0024287
2835,28.35,0.010781,0.00276,0.0016393,0.011025,0.013665,0.0058155,0.015249,0.0047907,0.0015185,0.0079578,0.012221,0.0064414,0.026367,0.0034482,0.0049798,0.013308,0.0050775,0.0065226,0.0047267,0.0023935
2836,28.36,0.012434,0.002316,0.0019534,0.013467,0.012433,0.0081962,0.011505,0.0025011,0.0018365,0.013037,0.0088082,0.011728,0.015255,0.0048472,0.00528,0.017292,0.0032992,0.010137,0.0025674,0.0028745
2837,28.37,0.0084425,0.0031604,0.0030587,0.015474,0.0094289,0.014035,0.0061029,0.0017431,0.0028127,0.016855,0.0060233,0.018793,0.0066694,0.0072888,0.0076514,0.01222,0.0040998,0.0085121,0.0022132,0.0030899
2838,28.38,0.0041915,0.0039974,0.0066411,0.010806,0.0065929,0.013895,0.0045386,0.00156,0.0059353,0.012786,0.0068729,0.015635,0.0035413,0.0067304,0.016123,0.0057129,0.0068665,0.0041468,0.0025873,0.0046007
2839,28.39,0.0028569,0.0032687,0.01523,0.0061748,0.0091004,0.007626,0.0061161,0.00171,0.012751,0.0072977,0.013013,0.0098475,0.0026393,0.005111,0.022249,0.0031025,0.0090206,0.002071,0.0023423,0.0090133
2840,28.4,0.0028011,0.0029038,0.020294,0.0049882,0.014678,0.0042503,0.0065964,0.0024031,0.015603,0.0061544,0.019037,0.011538,0.0027249,0.0070748,0.014632,0.0027605,0.0076475,0.0014459,0.0019758,0.012122
2841,28.41,0.0024649,0.0047397,0.012888,0.0078016,0.012989,0.0042898,0.0041561,0.0047301,0.0098333,0.0093311,0.014567,0.014563,0.0041349,0.013482,0.0067899,0.004217,0.0057235,0.0013371,0.0024525,0.01115
2842,28.42,0.0024608,0.010084,0.0061652,0.014049,0.0068984,0.0047033,0.0025767,0.0099054,0.0062296,0.014602,0.0075899,0.010033,0.0073552,0.017263,0.0047311,0.0068987,0.0052813,0.00166,0.0034516,0.0092386
2843,28.43,0.0038576,0.013865,0.0047374,0.017683,0.0047775,0.0037265,0.0026585,0.01239,0.0076207,0.018723,0.0051667,0.0048717,0.010016,0.012606,0.0044592,0.0072468,0.0035775,0.0023968,0.0051421,0.0072291
2844,28.44,0.0067809,0.01049,0.0053767,0.013885,0.0046945,0.0037789,0.0046929,0.0090794,0.0099917,0.014862,0.0043674,0.0031521,0.013356,0.0098857,0.0049026,0.0058806,0.0019487,0.0027273,0.0092896,0.0056193
2845,28.45,0.011129,0.0088839,0.0080127,0.0079764,0.0035876,0.006138,0.0095598,0.0072399,0.013177,0.0088991,0.0052012,0.0033132,0.016559,0.0096477,0.0065946,0.0041095,0.0013668,0.0031201,0.013311,0.0046488
2846,28.46,0.013738,0.009436,0.014169,0.0056656,0.0028926,0.008167,0.011557,0.0062055,0.018691,0.0056193,0.0097624,0.0056346,0.012428,0.0068053,0.0057252,0.0029319,0.0012971,0.0054666,0.011939,0.0068966
